Date,Open,High,Low,Close,Adj Close,Volume
2005-03-24,30.823034,31.147488,30.603809,30.901957,30.901957,877865
2005-03-28,30.866880,31.305330,30.709038,30.910725,30.910725,691869
2005-03-29,30.954571,31.279022,30.700270,30.787958,30.787958,730984
2005-03-30,30.787958,30.849342,29.954905,30.454737,30.454737,1024746
2005-03-31,30.454737,30.454737,29.832138,30.060131,30.060131,1099213
2005-04-01,30.060131,30.103977,28.700937,29.323536,29.323536,2560383
2005-04-04,29.235846,29.376150,28.639553,29.016621,29.016621,1388528
2005-04-05,29.016621,29.753218,29.016621,29.665527,29.665527,1484548
2005-04-06,29.814600,30.542427,29.814600,30.261820,30.261820,1992245
2005-04-07,30.331970,30.665194,30.182898,30.472275,30.472275,750371
2005-04-08,30.340740,30.498583,30.007519,30.077669,30.077669,429011
2005-04-11,30.121515,30.367046,29.928596,30.051363,30.051363,848101
2005-04-12,29.902290,29.972443,29.507685,29.797062,29.797062,652982
2005-04-13,29.612913,29.884752,29.481379,29.533993,29.533993,666439
2005-04-14,29.621681,29.647989,28.937700,29.060467,29.060467,1399133
2005-04-15,28.841242,29.104311,28.376484,28.788628,28.788628,1469267
2005-04-18,28.788628,29.156925,28.657091,28.718475,28.718475,1497776
2005-04-19,28.709705,29.113079,28.622017,29.104311,29.104311,920629
2005-04-20,29.376150,29.753218,29.332306,29.411226,29.411226,1305964
2005-04-21,29.665527,29.691833,29.323536,29.358612,29.358612,979131
2005-04-22,29.376150,29.393688,28.771090,29.069235,29.069235,1010035
2005-04-25,29.946135,30.025057,29.042929,29.323536,29.323536,1922226
2005-04-26,29.376150,29.735680,29.288460,29.376150,29.376150,1710001
2005-04-27,29.384918,29.814600,29.042929,29.551531,29.551531,2144714
2005-04-28,29.332306,29.376150,27.753885,28.613247,28.613247,3777854
2005-04-29,29.025391,29.630451,28.622017,29.586605,29.586605,2154179
2005-05-02,29.586605,29.718142,28.665861,29.121849,29.121849,1775687
2005-05-03,29.121849,29.227077,28.920162,28.981544,28.981544,1091915
2005-05-04,28.981544,29.270922,28.850010,29.025391,29.025391,1272437
2005-05-05,29.332306,29.367380,28.937700,29.148155,29.148155,1707150
2005-05-06,29.639219,29.726910,29.069235,29.639219,29.639219,1419204
2005-05-09,29.419994,29.709372,29.393688,29.639219,29.639219,2432318
2005-05-10,29.595375,29.595375,29.393688,29.569069,29.569069,1240050
2005-05-11,29.595375,31.042259,29.595375,30.779190,30.779190,2667579
2005-05-12,30.673962,31.357944,30.481045,30.577503,30.577503,1849242
2005-05-13,30.428431,30.638885,29.823368,30.253050,30.253050,1261261
2005-05-16,30.121515,30.910725,30.016287,30.831804,30.831804,1006728
2005-05-17,30.823034,31.103643,30.673962,31.077335,31.077335,854830
2005-05-18,31.533323,32.252380,31.480709,32.138386,32.138386,1991447
2005-05-19,32.182232,32.436531,32.094540,32.208538,32.208538,1487285
2005-05-20,32.331303,32.822369,32.077003,32.769753,32.769753,2024974
2005-05-23,32.831135,33.322201,32.813599,33.208202,33.208202,1686737
2005-05-24,33.190666,33.497581,32.962669,33.339737,33.339737,1315771
2005-05-25,33.322201,33.453735,32.971439,33.146820,33.146820,688448
2005-05-26,33.225742,33.515118,33.173126,33.383583,33.383583,809442
2005-05-27,33.453735,33.725574,33.366047,33.576500,33.576500,770783
2005-05-31,33.059132,33.436195,32.901287,32.980209,32.980209,1001254
2005-06-01,32.620682,33.190666,32.445301,32.497913,32.497913,1219865
2005-06-02,32.383919,32.760983,32.357609,32.410225,32.410225,1056107
2005-06-03,32.138386,32.331303,31.796394,31.831470,31.831470,2178926
2005-06-06,31.787624,32.190998,31.735010,32.164692,32.164692,799293
2005-06-07,32.427761,33.269585,32.331303,32.988979,32.988979,1316228
2005-06-08,32.980209,32.980209,32.304996,32.410225,32.410225,842970
2005-06-09,32.550529,32.550529,32.155922,32.182232,32.182232,804653
2005-06-10,32.094540,32.269920,31.717472,32.059464,32.059464,532786
2005-06-13,32.006851,32.357609,31.787624,32.269920,32.269920,767020
2005-06-14,32.199768,32.901287,32.199768,32.892521,32.892521,961455
2005-06-15,32.988979,33.243279,32.620682,33.059132,33.059132,916296
2005-06-16,33.208202,33.252048,32.796059,33.252048,33.252048,517277
2005-06-17,33.427429,33.444965,32.910057,33.050362,33.050362,1243243
2005-06-20,32.708370,33.269585,32.418995,33.216972,33.216972,641692
2005-06-21,33.076668,33.330971,32.927593,33.102974,33.102974,463565
2005-06-22,33.094208,33.322201,32.769753,32.953903,32.953903,437450
2005-06-23,32.883751,33.427429,32.883751,33.208202,33.208202,715931
2005-06-24,33.067898,33.102974,32.261150,32.480377,32.480377,948569
2005-06-27,31.603476,32.252380,31.568399,32.050694,32.050694,643061
2005-06-28,32.024387,33.041592,31.980543,32.962669,32.962669,890181
2005-06-29,33.050362,33.076668,32.673294,32.892521,32.892521,636104
2005-06-30,32.883751,32.927593,32.532990,32.734676,32.734676,753906
2005-07-01,32.445301,32.664524,32.068233,32.445301,32.445301,919603
2005-07-05,32.445301,33.129284,32.445301,32.866211,32.866211,711027
2005-07-06,32.927593,33.015285,32.041927,32.208538,32.208538,696431
2005-07-07,32.094540,32.620682,31.480709,32.576836,32.576836,1368457
2005-07-08,32.839905,33.313431,32.664524,33.313431,33.313431,658798
2005-07-11,33.322201,33.953568,33.278355,33.751881,33.751881,574980
2005-07-12,33.532658,33.962337,33.532658,33.857109,33.857109,460486
2005-07-13,33.795727,33.848339,32.945133,33.059132,33.059132,497548
2005-07-14,32.839905,33.418659,32.839905,33.102974,33.102974,584901
2005-07-15,33.102974,33.453735,32.953903,33.041592,33.041592,565173
2005-07-18,33.059132,33.216972,32.752216,32.752216,32.752216,425818
2005-07-19,32.804829,33.322201,32.743446,33.313431,33.313431,598358
2005-07-20,33.269585,33.760651,33.243279,33.699268,33.699268,657886
2005-07-21,33.760651,33.848339,33.304661,33.401119,33.401119,523093
2005-07-22,33.330971,33.620346,33.006516,33.532658,33.532658,591173
2005-07-25,33.436195,33.795727,33.322201,33.497581,33.497581,663131
2005-07-26,33.716805,34.418324,33.392353,33.848339,33.848339,1177671
2005-07-27,34.067566,35.154922,33.848339,34.909389,34.909389,1542479
2005-07-28,33.936031,34.383247,32.927593,33.979874,33.979874,2669860
2005-07-29,34.199100,34.532322,33.936031,34.427094,34.427094,1170373
2005-08-01,34.427094,35.514450,34.339405,35.268917,35.268917,1099099
2005-08-02,35.207535,35.207535,34.409557,34.742779,34.742779,935683
2005-08-03,34.567398,35.023384,34.339405,34.900620,34.900620,648421
2005-08-04,34.681396,35.076000,34.567398,34.646320,34.646320,756871
2005-08-05,34.637550,34.830467,34.137718,34.242947,34.242947,491390
2005-08-08,34.199100,34.374481,33.822033,33.830803,33.830803,579998
2005-08-09,33.830803,34.181561,33.760651,33.900955,33.900955,472460
2005-08-10,34.050026,34.470940,33.664192,34.032490,34.032490,505645
2005-08-11,33.944798,34.620010,33.944798,34.576168,34.576168,487513
2005-08-12,34.260483,34.839237,34.172794,34.698933,34.698933,412476
2005-08-15,34.593704,34.944466,34.462170,34.655087,34.655087,502908
2005-08-16,34.462170,34.839237,34.400787,34.655087,34.655087,628236
2005-08-17,34.488476,34.751549,34.295559,34.514786,34.514786,468240
2005-08-18,34.304329,34.330635,33.681728,33.865879,33.865879,2005360
2005-08-19,34.128948,34.181561,33.988644,34.023720,34.023720,544190
2005-08-22,33.979874,34.006184,33.392353,33.725574,33.725574,536777
2005-08-23,33.725574,33.725574,33.216972,33.515118,33.515118,846049
2005-08-24,33.295895,33.716805,33.278355,33.401119,33.401119,786635
2005-08-25,33.409889,34.023720,33.409889,33.848339,33.848339,607367
2005-08-26,33.716805,33.953568,33.699268,33.760651,33.760651,427529
2005-08-29,33.585270,34.269253,33.357277,34.242947,34.242947,857566
2005-08-30,34.067566,34.532322,33.988644,34.383247,34.383247,983122
2005-08-31,34.260483,34.962002,34.199100,34.918159,34.918159,975482
2005-09-01,34.856773,35.514450,34.628780,35.277687,35.277687,982780
2005-09-02,35.251381,35.549526,35.040924,35.119846,35.119846,826092
2005-09-06,35.119846,35.742443,35.049694,35.540756,35.540756,660965
2005-09-07,35.558296,35.970436,35.417992,35.856441,35.856441,1856540
2005-09-08,35.856441,36.294891,35.803825,36.154587,36.154587,1861558
2005-09-09,36.110741,36.785954,35.996746,36.610577,36.610577,1047668
2005-09-12,36.785954,37.005180,36.435196,36.461502,36.461502,1109819
2005-09-13,36.610577,36.812263,36.400120,36.680725,36.680725,1092827
2005-09-14,36.987640,36.987640,36.566730,36.785954,36.785954,1025316
2005-09-15,36.812263,36.917488,36.522884,36.847340,36.847340,1366176
2005-09-16,36.829800,37.268250,36.768417,37.066563,37.066563,1195119
2005-09-19,37.066563,37.110409,36.715801,36.926258,36.926258,742274
2005-09-20,36.829800,36.970104,36.417656,36.768417,36.768417,1601323
2005-09-21,36.566730,36.566730,34.374481,35.146152,35.146152,2997035
2005-09-22,34.926926,35.189999,34.593704,34.944466,34.944466,1675334
2005-09-23,34.856773,34.944466,33.725574,34.374481,34.374481,1664158
2005-09-26,34.462170,34.637550,34.006184,34.295559,34.295559,741362
2005-09-27,34.190331,34.365711,33.681728,34.260483,34.260483,1028510
2005-09-28,34.260483,34.470940,34.102642,34.392017,34.392017,991561
2005-09-29,34.435863,34.567398,33.865879,34.444633,34.444633,747064
2005-09-30,34.321865,34.742779,34.041260,34.646320,34.646320,793135
2005-10-03,34.646320,34.725239,34.199100,34.637550,34.637550,1195233
2005-10-04,34.620010,34.655087,34.067566,34.093872,34.093872,862014
2005-10-05,33.874645,33.874645,32.673294,33.059132,33.059132,2675562
2005-10-06,33.453735,33.550194,32.646988,32.971439,32.971439,2524461
2005-10-07,33.059132,33.102974,32.848675,33.015285,33.015285,1038317
2005-10-10,34.620010,34.620010,32.874981,32.988979,32.988979,942753
2005-10-11,32.997746,33.357277,32.682064,32.682064,32.682064,1118143
2005-10-12,32.506683,32.752216,32.050694,32.261150,32.261150,972175
2005-10-13,32.261150,32.699600,32.261150,32.375149,32.375149,1052914
2005-10-14,32.375149,32.559296,32.129616,32.269920,32.269920,955525
2005-10-17,35.067230,36.610577,34.909389,35.470604,35.470604,4861672
2005-10-18,35.558296,36.505348,35.005848,36.479038,36.479038,1512601
2005-10-19,37.268250,39.285118,36.961334,38.758980,38.758980,3979701
2005-10-20,38.320530,39.241276,38.267918,38.758980,38.758980,1786863
2005-10-21,38.846668,39.232506,38.259148,39.100971,39.100971,1337895
2005-10-24,38.408218,39.609573,38.408218,39.539421,39.539421,1527312
2005-10-25,39.521881,40.232170,39.337734,39.802490,39.802490,1501654
2005-10-26,39.100971,40.048023,39.074665,39.679726,39.679726,1330939
2005-10-27,39.328964,40.705696,39.276352,39.670956,39.670956,2485232
2005-10-28,39.741108,39.855106,38.908054,39.513115,39.513115,1259893
2005-10-31,39.425423,40.214634,39.390347,39.951565,39.951565,1111187
2005-11-01,39.513115,40.109406,39.179893,39.793720,39.793720,1010834
2005-11-02,39.267582,41.512447,39.258812,41.424755,41.424755,1428099
2005-11-03,41.372143,41.985973,40.582932,40.995075,40.995075,1352264
2005-11-04,40.959999,41.240608,40.381245,41.214298,41.214298,660281
2005-11-07,41.433525,41.486137,41.038921,41.214298,41.214298,663360
2005-11-08,41.126610,41.126610,40.609238,40.907387,40.907387,727563
2005-11-09,40.074329,41.556290,40.021717,41.424755,41.424755,786749
2005-11-10,41.521214,42.029816,41.275684,42.012280,42.012280,1122933
2005-11-11,41.793053,42.091202,41.380913,42.047356,42.047356,592200
2005-11-14,42.091202,42.354271,41.784286,42.213966,42.213966,858137
2005-11-15,42.056126,44.081764,42.047356,43.169788,43.169788,1847303
2005-11-16,43.257477,43.801155,42.748875,42.897949,42.897949,951192
2005-11-17,42.862873,43.897614,42.705029,43.739773,43.739773,1149504
2005-11-18,43.669621,44.450062,43.634544,44.450062,44.450062,1183031
2005-11-21,44.537750,44.827129,43.809925,44.765743,44.765743,1056563
2005-11-22,44.502674,45.037582,44.037918,44.116840,44.116840,1691071
2005-11-23,43.415318,44.537750,43.415318,44.055454,44.055454,612156
2005-11-25,43.853767,44.660519,43.853767,44.607903,44.607903,465503
2005-11-28,45.046352,45.046352,43.801155,44.134377,44.134377,746037
2005-11-29,44.397446,44.397446,43.573162,43.888844,43.888844,923024
2005-11-30,43.967766,45.291885,43.923920,44.564056,44.564056,879348
2005-12-01,44.476368,45.774181,44.414986,45.660183,45.660183,1085529
2005-12-02,45.730335,46.405548,45.546185,46.396778,46.396778,949481
2005-12-05,45.870640,45.984634,45.090199,45.651413,45.651413,1355913
2005-12-06,45.704029,45.896946,44.792053,44.862206,44.862206,1265253
2005-12-07,44.739437,45.379574,44.151917,44.695595,44.695595,954613
2005-12-08,44.493904,45.169121,44.002842,44.283451,44.283451,855286
2005-12-09,44.371140,44.792053,44.081764,44.555290,44.555290,660623
2005-12-12,44.721901,45.037582,44.248375,44.625443,44.625443,626183
2005-12-13,44.669285,45.590031,44.467598,45.300655,45.300655,740677
2005-12-14,45.397114,45.598801,44.949894,45.581261,45.581261,818679
2005-12-15,45.668953,45.721565,45.177887,45.528648,45.528648,672939
2005-12-16,45.590031,46.028481,44.897282,44.897282,44.897282,1021097
2005-12-19,44.897282,44.897282,43.976536,44.064224,44.064224,769529
2005-12-20,43.888844,44.055454,43.415318,43.985306,43.985306,1050063
2005-12-21,44.134377,44.739437,43.845001,44.581596,44.581596,537233
2005-12-22,44.756977,45.204193,44.625443,45.177887,45.177887,538488
2005-12-23,45.291885,45.791718,45.037582,45.414650,45.414650,573384
2005-12-27,45.484802,45.756641,44.844666,44.941124,44.941124,746721
2005-12-28,44.765743,45.177887,44.511444,44.695595,44.695595,725966
2005-12-29,44.634209,45.362038,44.634209,44.721901,44.721901,437906
2005-12-30,44.327293,44.616673,44.143147,44.143147,44.143147,593796
2006-01-03,44.055454,44.099300,43.152248,43.818691,43.818691,1383168
2006-01-04,43.731003,43.915154,43.055790,43.722233,43.722233,1197514
2006-01-05,43.581928,43.625774,42.441959,42.968102,42.968102,1154978
2006-01-06,42.968102,43.318859,42.512112,42.827797,42.827797,1305850
2006-01-09,42.968102,43.722233,42.836563,43.643314,43.643314,1276770
2006-01-10,43.450394,44.406216,43.275017,44.336063,44.336063,990193
2006-01-11,44.213299,46.388008,44.195759,46.203861,46.203861,1680921
2006-01-12,46.054787,46.914150,45.949558,46.107403,46.107403,1473828
2006-01-13,45.598801,46.808922,45.598801,46.475700,46.475700,1051431
2006-01-17,46.475700,46.843998,46.423084,46.563389,46.563389,671000
2006-01-18,46.545853,47.527981,46.545853,47.352600,47.352600,969096
2006-01-19,47.773514,48.150578,47.633209,47.712128,47.712128,957692
2006-01-20,48.922253,48.922253,46.502007,46.949226,46.949226,2448740
2006-01-23,47.352600,47.361370,45.730335,45.914482,45.914482,1390466
2006-01-24,45.949558,47.808586,45.949558,47.413982,47.413982,1779222
2006-01-25,47.940125,48.159348,47.527981,48.124271,48.124271,1025545
2006-01-26,48.667950,51.737099,48.589027,50.535748,50.535748,4316228
2006-01-27,50.825123,54.104729,50.772511,52.535080,52.535080,3178470
2006-01-30,52.526310,52.824455,52.087860,52.482464,52.482464,1930323
2006-01-31,52.421082,53.175217,52.403545,52.798149,52.798149,1807276
2006-02-01,52.613998,53.341827,52.613998,53.166447,53.166447,1261261
2006-02-02,52.263241,52.412312,51.833557,52.219395,52.219395,1637701
2006-02-03,52.131706,52.780609,52.017708,52.526310,52.526310,1119170
2006-02-06,52.587692,52.719227,51.973862,52.447388,52.447388,993158
2006-02-07,52.447388,52.482464,51.772175,51.868633,51.868633,1070247
2006-02-08,52.087860,52.307083,51.640640,52.140472,52.140472,648763
2006-02-09,52.175549,53.219063,52.175549,52.631538,52.631538,840803
2006-02-10,52.719227,52.833225,52.386005,52.526310,52.526310,1103319
2006-02-13,52.394775,52.491234,51.710793,51.851097,51.851097,686395
2006-02-14,52.087860,52.543846,51.447723,51.684486,51.684486,1486601
2006-02-15,51.535412,52.350929,51.193420,52.280777,52.280777,1162960
2006-02-16,52.254471,52.491234,52.017708,52.350929,52.350929,905234
2006-02-17,52.438622,52.894608,52.149242,52.894608,52.894608,1441898
2006-02-21,53.052448,53.473362,51.780945,51.824791,51.824791,1053484
2006-02-22,52.158012,52.561386,51.965096,52.350929,52.350929,996123
2006-02-23,52.377235,52.649075,52.000172,52.324623,52.324623,595849
2006-02-24,52.315853,52.315853,51.623104,51.833557,51.833557,1291367
2006-02-27,51.868633,52.175549,51.605564,51.859867,51.859867,1166724
2006-02-28,51.754639,51.894943,50.465595,50.754971,50.754971,1387730
2006-03-01,50.991734,51.596794,50.640976,51.281113,51.281113,794047
2006-03-02,50.860199,51.158344,50.491901,50.965427,50.965427,758581
2006-03-03,50.991734,51.210960,50.676052,50.737434,50.737434,753222
2006-03-06,50.807587,50.904045,49.772842,49.851765,49.851765,855970
2006-03-07,49.799152,50.202526,49.606232,49.930687,49.930687,732581
2006-03-08,49.816689,50.062222,49.369469,49.956993,49.956993,1029080
2006-03-09,49.895611,50.167450,49.316856,49.378239,49.378239,557760
2006-03-10,49.132706,49.132706,46.116173,47.212296,47.212296,4332421
2006-03-13,47.527981,48.124271,47.396446,48.010277,48.010277,1187137
2006-03-14,48.036583,49.115170,47.896278,48.755638,48.755638,1336526
2006-03-15,48.764408,50.000839,48.457493,49.702690,49.702690,1198198
2006-03-16,49.702690,50.369137,49.264240,49.351933,49.351933,631657
2006-03-17,49.527313,50.097298,49.439621,49.816689,49.816689,827004
2006-03-20,49.816689,50.079758,49.325626,49.693924,49.693924,630859
2006-03-21,49.632542,50.439289,49.001171,49.202858,49.202858,707150
2006-03-22,48.580261,50.395443,48.527645,50.298985,50.298985,627666
2006-03-23,50.246368,50.246368,49.281780,49.623772,49.623772,384080
2006-03-24,49.562389,50.412979,49.518543,50.193756,50.193756,377922
2006-03-27,50.158680,50.158680,49.036247,49.229164,49.229164,603261
2006-03-28,49.009941,49.544849,48.492569,48.632874,48.632874,1152583
2006-03-29,47.212296,49.106400,47.212296,48.913483,48.913483,638727
2006-03-30,48.825790,49.308086,48.711796,49.036247,49.036247,531532
2006-03-31,49.036247,49.404545,48.887177,49.246704,49.246704,528795
2006-04-03,49.246704,49.439621,48.659180,49.325626,49.325626,1255445
2006-04-04,49.185322,49.720230,48.948559,49.553619,49.553619,1176873
2006-04-05,49.544849,50.833893,49.299316,49.509773,49.509773,958262
2006-04-06,49.509773,49.965763,49.229164,49.956993,49.956993,522066
2006-04-07,50.184986,50.588360,48.457493,48.518875,48.518875,794275
2006-04-10,48.518875,48.711796,47.922585,48.282112,48.282112,544874
2006-04-11,48.141811,48.141811,47.098297,47.396446,47.396446,1122249
2006-04-12,47.361370,48.176888,47.361370,47.922585,47.922585,741932
2006-04-13,47.869972,48.203194,47.028149,48.071659,48.071659,705896
2006-04-17,47.896278,48.229500,47.501675,47.720898,47.720898,741818
2006-04-18,47.773514,48.238270,47.422752,47.852432,47.852432,892006
2006-04-19,47.668285,48.159348,47.194759,48.010277,48.010277,777512
2006-04-20,47.834896,48.141811,47.554287,47.580593,47.580593,556620
2006-04-21,47.352600,47.606899,46.221397,46.423084,46.423084,1346676
2006-04-24,46.256474,47.589363,45.870640,46.984303,46.984303,960087
2006-04-25,47.264912,47.264912,46.247707,46.388008,46.388008,848671
2006-04-26,46.651081,46.879074,44.406216,45.098969,45.098969,2206295
2006-04-27,44.546520,45.835564,44.090530,45.712795,45.712795,1895541
2006-04-28,45.598801,46.309090,45.528648,45.932022,45.932022,1632683
2006-05-01,45.905716,46.168785,45.370808,45.405884,45.405884,1010035
2006-05-02,45.458496,45.686489,45.177887,45.458496,45.458496,609648
2006-05-03,45.642647,45.642647,44.756977,44.853436,44.853436,781731
2006-05-04,44.906048,45.081429,44.476368,44.493904,44.493904,782643
2006-05-05,44.607903,45.826794,44.546520,45.572495,45.572495,583191
2006-05-08,45.160351,45.940792,45.028816,45.809258,45.809258,735318
2006-05-09,45.984634,46.124939,45.046352,45.283115,45.283115,479074
2006-05-10,45.160351,45.274345,44.835896,44.914818,44.914818,421485
2006-05-11,44.809589,44.897282,44.476368,44.485138,44.485138,838408
2006-05-12,44.195759,44.590366,43.985306,44.458832,44.458832,840803
2006-05-15,42.968102,44.371140,42.950562,43.485470,43.485470,1436652
2006-05-16,43.292553,43.538086,42.143814,42.380577,42.380577,1544988
2006-05-17,41.214298,42.038586,40.696930,40.740772,40.740772,1924393
2006-05-18,40.959999,41.389679,40.372475,40.372475,40.372475,1152241
2006-05-19,40.732006,40.916153,40.153252,40.653084,40.653084,1816969
2006-05-22,40.556625,40.995075,40.416321,40.626778,40.626778,1132284
2006-05-23,41.065228,41.617676,40.556625,40.556625,40.556625,934086
2006-05-24,40.565395,40.688160,39.530651,40.477703,40.477703,1270270
2006-05-25,40.504009,40.907387,40.197098,40.556625,40.556625,830653
2006-05-26,40.846001,41.380913,40.793388,41.301991,41.301991,763371
2006-05-30,41.214298,41.345837,40.468933,40.556625,40.556625,908199
2006-05-31,40.179558,41.126610,39.828796,41.126610,41.126610,1199909
2006-06-01,40.863541,42.047356,40.837234,41.959663,41.959663,1058844
2006-06-02,42.091202,42.529652,42.073662,42.249043,42.249043,720151
2006-06-05,42.064892,42.064892,41.196762,41.258144,41.258144,884822
2006-06-06,41.433525,41.529984,40.153252,40.293556,40.293556,1166610
2006-06-07,40.223404,40.933693,40.074329,40.197098,40.197098,1635192
2006-06-08,39.898949,40.091869,39.416656,39.872643,39.872643,912647
2006-06-09,40.205864,41.003845,39.986641,40.574162,40.574162,800775
2006-06-12,40.565395,40.565395,39.530651,39.530651,39.530651,385449
2006-06-13,38.802826,39.416656,38.609905,38.776520,38.776520,1034782
2006-06-14,38.627445,39.030819,38.276684,38.627445,38.627445,911849
2006-06-15,38.846668,39.925259,38.732674,39.653419,39.653419,879918
2006-06-16,39.898949,39.916489,39.188660,39.548191,39.548191,690273
2006-06-19,39.723572,39.855106,38.846668,38.872978,38.872978,911278
2006-06-20,37.119179,38.934361,37.119179,38.618675,38.618675,509750
2006-06-21,39.109741,39.416656,38.776520,38.802826,38.802826,1259665
2006-06-22,39.460499,43.011944,39.460499,42.529652,42.529652,2865435
2006-06-23,42.135044,42.766415,41.880745,42.529652,42.529652,1035694
2006-06-26,42.529652,42.748875,42.117508,42.327965,42.327965,1229103
2006-06-27,42.257813,42.783951,42.117508,42.222736,42.222736,1210742
2006-06-28,42.354271,42.354271,41.161686,41.486137,41.486137,1718326
2006-06-29,41.512447,42.231503,41.275684,42.091202,42.091202,1281104
2006-06-30,42.196426,42.441959,41.389679,41.521214,41.521214,1008325
2006-07-03,41.696594,42.047356,41.565060,41.643982,41.643982,811837
2006-07-05,41.512447,41.661518,40.644314,41.012611,41.012611,1701562
2006-07-06,41.109074,41.372143,40.504009,40.863541,40.863541,1126468
2006-07-07,40.767082,40.977535,40.293556,40.512779,40.512779,1237883
2006-07-10,40.688160,40.837234,39.907719,40.039253,40.039253,529707
2006-07-11,39.907719,40.407551,39.776184,40.021717,40.021717,820960
2006-07-12,39.872643,40.030483,39.346504,39.407887,39.407887,674877
2006-07-13,39.267582,39.337734,38.495911,38.504681,38.504681,990421
2006-07-14,38.601139,39.057125,37.917156,38.188995,38.188995,1310184
2006-07-17,38.224072,38.723904,37.750546,37.759315,37.759315,872391
2006-07-18,37.706699,37.882080,36.522884,36.926258,36.926258,1967613
2006-07-19,36.917488,37.873310,36.847340,37.759315,37.759315,1753222
2006-07-20,38.495911,38.583599,37.040257,37.057793,37.057793,815030
2006-07-21,37.136715,37.171791,36.040588,36.242275,36.242275,671798
2006-07-24,36.461502,37.250713,36.435196,37.066563,37.066563,879804
2006-07-25,37.022717,37.583935,36.724571,37.163021,37.163021,886988
