Date,Open,High,Low,Close,Adj Close,Volume
2005-02-15,54.619999,54.860001,54.299999,54.639999,35.221249,3037800
2005-02-16,54.500000,55.000000,54.310001,54.540001,35.156784,3189500
2005-02-17,54.639999,54.639999,53.500000,53.730000,34.634655,4187500
2005-02-18,53.750000,54.410000,53.590000,54.200001,34.937634,3599800
2005-02-22,54.240002,54.240002,53.119999,53.180000,34.280117,4640200
2005-02-23,53.220001,53.630001,52.849998,53.430000,34.441277,2913400
2005-02-24,53.099998,53.660000,53.000000,53.650002,34.583096,3889500
2005-02-25,53.400002,54.139999,53.180000,53.970001,34.789368,3210400
2005-02-28,53.980000,54.200001,53.529999,53.860001,34.718460,3494800
2005-03-01,53.799999,54.240002,53.759998,54.060001,34.847378,2856500
2005-03-02,53.820000,54.180000,53.599998,54.009998,34.815151,2602900
2005-03-03,54.200001,54.240002,53.650002,54.029999,34.828045,2151400
2005-03-04,54.099998,54.200001,53.759998,53.959999,34.782917,3595300
2005-03-07,54.220001,54.349998,53.880001,54.209999,34.944073,2462600
2005-03-08,54.220001,54.299999,53.689999,53.840000,34.705551,2216400
2005-03-09,53.610001,53.689999,52.619999,52.970001,34.291248,4775400
2005-03-10,52.970001,53.419998,52.959999,53.150002,34.407764,2839200
2005-03-11,53.200001,53.250000,52.500000,52.700001,34.116455,2863400
2005-03-14,52.599998,53.029999,52.570000,52.730000,34.135872,3076500
2005-03-15,52.799999,52.990002,52.459999,52.509998,33.993454,2725500
2005-03-16,52.299999,52.459999,51.750000,52.150002,33.760395,3779800
2005-03-17,53.150002,53.150002,51.849998,52.299999,33.857506,3826800
2005-03-18,52.389999,52.720001,52.200001,52.619999,34.064678,6513400
2005-03-21,52.450001,52.900002,52.310001,52.560001,34.025826,2668500
2005-03-22,52.720001,52.980000,52.080002,52.099998,33.728035,4486600
2005-03-23,52.000000,52.320000,51.910000,52.009998,33.669758,4373700
2005-03-24,51.849998,52.380001,51.779999,51.919998,33.611519,3207700
2005-03-28,52.009998,52.580002,52.009998,52.349998,33.889881,3000100
2005-03-29,52.369999,52.709999,52.169998,52.290001,33.851040,3802500
2005-03-30,52.349998,53.450001,52.349998,53.360001,34.543728,4510700
2005-03-31,53.400002,53.400002,52.919998,53.029999,34.330090,3825900
2005-04-01,53.299999,53.299999,52.509998,52.759998,34.155296,3469400
2005-04-04,52.900002,52.950001,52.520000,52.740002,34.142357,3430300
2005-04-05,52.799999,53.110001,52.700001,53.000000,34.310661,2719400
2005-04-06,53.099998,53.290001,52.860001,52.900002,34.245941,2619700
2005-04-07,52.919998,53.509998,52.919998,53.419998,34.582584,2971400
2005-04-08,53.580002,53.650002,53.070000,53.080002,34.362450,2268500
2005-04-11,53.130001,53.450001,53.029999,53.099998,34.375404,2466600
2005-04-12,53.110001,53.919998,52.849998,53.639999,34.724998,3201100
2005-04-13,53.720001,54.090000,53.580002,53.630001,34.718513,3148000
2005-04-14,54.220001,55.310001,53.630001,55.139999,35.696037,10346800
2005-04-15,55.000000,55.419998,54.759998,54.830002,35.495354,6445500
2005-04-18,54.250000,54.660000,54.220001,54.490002,35.275253,4944600
2005-04-19,54.520000,54.689999,54.189999,54.500000,35.281731,4962200
2005-04-20,54.330002,54.529999,54.000000,54.160000,35.061615,4042300
2005-04-21,54.450001,54.709999,54.150002,54.709999,35.417667,3949100
2005-04-22,54.700001,54.959999,54.090000,54.470001,35.262299,2951100
2005-04-25,54.750000,55.209999,54.509998,55.139999,35.696037,4833300
2005-04-26,54.950001,55.340000,54.889999,55.200001,35.734886,4975000
2005-04-27,55.000000,55.450001,55.000000,55.240002,35.760773,4624500
2005-04-28,54.900002,55.250000,54.549999,55.099998,35.670151,4340200
2005-04-29,55.099998,55.700001,54.869999,55.639999,36.019730,5031900
2005-05-02,55.349998,55.959999,55.349998,55.910000,36.194519,3254800
2005-05-03,55.650002,56.189999,55.650002,55.919998,36.201004,4366400
2005-05-04,56.220001,56.680000,55.840000,56.619999,36.654152,5440900
2005-05-05,56.450001,56.740002,56.040001,56.439999,36.537624,2844400
2005-05-06,56.200001,56.799999,56.009998,56.040001,36.278690,3879000
2005-05-09,56.009998,56.369999,55.880001,56.369999,36.492310,3035400
2005-05-10,56.099998,56.689999,56.049999,56.369999,36.492310,4325800
2005-05-11,56.369999,56.939999,56.299999,56.930000,36.854836,4653500
2005-05-12,56.849998,57.000000,56.610001,56.680000,36.693001,3299700
2005-05-13,56.480000,56.869999,56.250000,56.430000,36.531151,3615200
2005-05-16,56.500000,56.770000,56.470001,56.660000,36.680046,2277900
2005-05-17,56.310001,56.459999,55.980000,56.290001,36.440533,3761700
2005-05-18,56.500000,56.840000,56.270000,56.689999,36.699467,3078300
2005-05-19,56.669998,57.110001,56.599998,57.029999,36.919567,2945800
2005-05-20,57.130001,57.200001,56.770000,57.119999,36.977825,2989400
2005-05-23,57.029999,57.099998,56.599998,56.740002,36.731838,3196500
2005-05-24,56.480000,56.939999,56.360001,56.770000,36.751259,2674200
2005-05-25,56.599998,57.060001,56.520000,57.000000,36.900150,2864400
2005-05-26,57.009998,57.200001,56.820000,57.009998,36.906635,2364500
2005-05-27,56.790001,56.840000,56.410000,56.599998,36.641205,2581500
2005-05-31,56.500000,56.689999,56.259998,56.259998,36.421093,5173900
2005-06-01,56.150002,56.990002,56.110001,56.820000,36.783623,2930700
2005-06-02,56.900002,57.040001,56.570000,56.900002,36.835411,2171400
2005-06-03,56.820000,56.820000,55.830002,56.009998,36.259254,4401300
2005-06-06,56.009998,56.200001,55.630001,55.770000,36.103882,3097000
2005-06-07,56.000000,56.209999,55.820000,55.900002,36.188046,4173500
2005-06-08,55.919998,55.939999,55.240002,55.480000,36.083984,3648600
2005-06-09,55.330002,55.650002,55.160000,55.500000,36.096989,2763500
2005-06-10,55.419998,55.549999,55.139999,55.520000,36.110001,2049500
2005-06-13,55.480000,55.750000,55.200001,55.570000,36.142517,3933000
2005-06-14,55.340000,55.650002,55.340000,55.549999,36.129505,2941200
2005-06-15,55.500000,55.820000,55.340000,55.799999,36.292110,3589300
2005-06-16,55.599998,56.099998,55.509998,56.040001,36.448219,3133900
2005-06-17,56.689999,56.730000,55.740002,55.759998,36.266098,5452000
2005-06-20,55.540001,56.070000,55.349998,56.000000,36.422184,2464100
2005-06-21,55.750000,56.000000,55.599998,55.869999,36.337627,2406000
2005-06-22,55.990002,55.990002,55.080002,55.220001,35.914864,3868400
2005-06-23,55.099998,55.250000,54.610001,54.869999,35.687237,3382000
2005-06-24,54.680000,55.060001,54.259998,54.270000,35.296997,4751900
2005-06-27,54.110001,54.349998,53.750000,54.279999,35.303509,3738300
2005-06-28,54.150002,55.169998,54.130001,54.830002,35.661224,3027400
2005-06-29,54.959999,55.000000,54.360001,54.430000,35.401073,3625900
2005-06-30,54.119999,54.430000,53.779999,53.930000,35.075867,4037900
2005-07-01,53.000000,53.639999,52.860001,53.509998,34.802700,6087500
2005-07-05,53.400002,53.810001,53.389999,53.549999,34.828712,3360000
2005-07-06,53.349998,53.360001,52.560001,52.580002,34.197838,5448100
2005-07-07,52.160000,52.950001,52.070000,52.779999,34.327919,4411500
2005-07-08,52.700001,53.709999,52.650002,53.529999,34.815697,3777000
2005-07-11,54.150002,54.400002,53.580002,53.849998,35.023827,6911500
2005-07-12,54.900002,55.180000,54.400002,54.599998,35.511631,7928600
2005-07-13,54.599998,55.090000,54.599998,54.869999,35.687237,3346200
2005-07-14,55.279999,55.750000,55.099998,55.439999,36.057964,5710300
2005-07-15,55.290001,55.790001,55.279999,55.450001,36.064476,3916700
2005-07-18,55.340000,55.430000,54.630001,54.639999,35.537655,3746300
2005-07-19,54.750000,55.700001,54.439999,55.540001,36.123009,5380700
2005-07-20,55.000000,55.090000,53.900002,54.599998,35.511631,7962100
2005-07-21,54.810001,55.000000,54.369999,54.680000,35.563671,3877800
2005-07-22,54.299999,54.919998,54.250000,54.830002,35.661224,3219800
2005-07-25,54.900002,55.070000,54.230000,54.570000,35.492119,3550000
2005-07-26,54.590000,54.900002,54.410000,54.470001,35.427078,3500300
2005-07-27,54.369999,54.939999,54.299999,54.750000,35.609188,2830500
2005-07-28,54.820000,55.169998,54.750000,54.930000,35.726254,2712100
2005-07-29,54.849998,55.160000,54.520000,54.529999,35.466125,2516400
2005-08-01,53.950001,54.980000,53.950001,54.610001,35.518143,3003100
2005-08-02,54.700001,54.950001,54.439999,54.840000,35.667740,2950700
2005-08-03,54.549999,54.849998,54.439999,54.689999,35.570171,2736000
2005-08-04,54.450001,54.930000,54.439999,54.700001,35.576694,2770900
2005-08-05,54.410000,54.630001,54.099998,54.389999,35.375061,2800900
2005-08-08,54.410000,54.580002,53.750000,53.900002,35.056362,2600100
2005-08-09,53.889999,54.410000,53.799999,54.250000,35.283989,2600200
2005-08-10,54.590000,54.950001,54.330002,54.380001,35.368549,2990200
2005-08-11,54.299999,54.720001,54.200001,54.709999,35.583172,2792000
2005-08-12,54.509998,54.830002,54.430000,54.610001,35.518143,2727400
2005-08-15,54.480000,55.090000,54.410000,54.950001,35.739285,2959200
2005-08-16,55.009998,55.240002,54.669998,54.790001,35.635216,3155700
2005-08-17,54.570000,54.919998,54.400002,54.730000,35.596199,4415900
2005-08-18,54.599998,54.889999,54.340000,54.580002,35.498623,4033200
2005-08-19,54.840000,55.070000,54.619999,54.939999,35.732754,2558500
2005-08-22,55.070000,55.630001,54.849998,55.049999,35.804310,2773500
2005-08-23,55.049999,55.299999,54.869999,54.910000,35.713261,3042000
2005-08-24,54.820000,55.099998,54.250000,54.320000,35.329517,3474100
2005-08-25,54.750000,54.900002,54.299999,54.509998,35.453094,3294600
2005-08-26,54.290001,54.419998,54.000000,54.310001,35.323017,3838000
2005-08-29,53.959999,55.000000,53.959999,54.810001,35.648220,2628100
2005-08-30,54.669998,54.889999,54.060001,54.799999,35.641720,3863300
2005-08-31,54.669998,54.950001,53.930000,54.849998,35.674221,4304400
2005-09-01,54.700001,55.299999,54.549999,54.950001,35.739285,3829500
2005-09-02,54.950001,55.259998,54.599998,54.650002,35.544159,2638500
2005-09-06,54.990002,55.389999,54.900002,55.189999,35.895367,2526300
2005-09-07,55.000000,55.549999,54.930000,55.450001,36.235188,3215600
2005-09-08,54.900002,55.480000,54.869999,55.110001,36.012997,2822300
2005-09-09,55.110001,55.470001,54.910000,55.230000,36.091408,2345900
2005-09-12,55.049999,55.549999,55.049999,55.430000,36.222107,2520100
2005-09-13,55.380001,55.759998,54.880001,55.459999,36.241711,3756200
2005-09-14,55.389999,55.799999,55.220001,55.349998,36.169830,3012800
2005-09-15,55.459999,55.970001,55.349998,55.689999,36.391998,3180900
2005-09-16,55.900002,56.049999,55.610001,56.000000,36.594585,6248500
2005-09-19,55.730000,55.799999,55.200001,55.430000,36.222107,3406000
2005-09-20,55.389999,55.580002,54.790001,54.799999,35.810417,3516800
2005-09-21,54.299999,54.470001,54.000000,54.020000,35.300705,3564400
2005-09-22,53.990002,54.209999,53.549999,54.150002,35.385674,3694100
2005-09-23,54.099998,54.709999,54.009998,54.509998,35.620907,3002400
2005-09-26,54.720001,55.099998,54.099998,54.349998,35.516354,4301400
2005-09-27,54.549999,55.389999,54.490002,55.110001,36.012997,4419800
2005-09-28,55.020000,55.500000,55.020000,55.060001,35.980320,3801600
2005-09-29,56.400002,57.029999,55.849998,56.500000,36.921333,12705400
2005-09-30,56.750000,56.939999,56.490002,56.709999,37.058556,5536000
2005-10-03,56.709999,56.990002,56.360001,56.509998,36.927856,3806200
2005-10-04,56.759998,57.349998,56.509998,56.529999,36.940922,5313200
2005-10-05,56.669998,57.619999,56.599998,57.250000,37.411427,6237800
2005-10-06,57.250000,58.150002,57.230000,57.959999,37.875393,6354700
2005-10-07,58.099998,58.130001,57.000000,57.470001,37.555202,3711100
2005-10-10,57.110001,57.720001,57.049999,57.299999,37.444096,3740200
2005-10-11,57.009998,57.580002,56.860001,57.130001,37.333008,3470700
2005-10-12,56.930000,57.759998,56.900002,57.709999,37.712032,4988100
2005-10-13,57.200001,58.000000,57.200001,57.470001,37.555202,4237900
2005-10-14,57.250000,57.820000,57.180000,57.509998,37.581345,3400200
2005-10-17,57.369999,57.790001,57.169998,57.759998,37.744694,2972300
2005-10-18,57.459999,58.660000,57.459999,58.320000,38.110653,5138800
2005-10-19,57.700001,58.180000,57.480000,58.130001,37.986488,4654900
2005-10-20,58.139999,58.599998,57.580002,57.669998,37.685886,4857200
2005-10-21,57.810001,57.810001,57.160000,57.590000,37.633598,5434900
2005-10-24,57.619999,57.980000,57.439999,57.959999,37.875393,3871400
2005-10-25,57.959999,58.189999,57.500000,58.000000,37.901539,3517600
2005-10-26,57.709999,58.139999,57.540001,57.549999,37.607471,3384200
2005-10-27,57.599998,58.650002,57.520000,58.270000,38.077976,5044500
2005-10-28,58.299999,58.950001,58.299999,58.830002,38.443916,3953100
2005-10-31,58.840000,59.389999,58.779999,59.080002,38.607292,6672300
2005-11-01,59.000000,59.240002,58.509998,58.560001,38.267475,4469600
2005-11-02,58.759998,59.009998,58.650002,58.970001,38.535408,3915600
2005-11-03,58.970001,59.200001,58.810001,59.049999,38.587681,2857600
2005-11-04,58.939999,59.060001,58.020000,58.599998,38.293617,4325000
2005-11-07,58.480000,58.779999,58.290001,58.560001,38.267475,3353500
2005-11-08,58.029999,58.419998,57.720001,58.299999,38.097569,5130900
2005-11-09,58.250000,58.599998,58.080002,58.299999,38.097569,3274300
2005-11-10,58.480000,59.049999,58.270000,58.889999,38.483120,3640300
2005-11-11,59.020000,59.020000,58.509998,58.700001,38.358948,1990800
2005-11-14,58.410000,58.709999,58.360001,58.599998,38.293617,2872800
2005-11-15,58.500000,58.869999,58.450001,58.700001,38.358948,4379100
2005-11-16,58.750000,58.840000,58.580002,58.680000,38.345909,3629900
2005-11-17,58.680000,58.700001,57.939999,58.240002,38.058380,4505100
2005-11-18,58.669998,58.720001,58.009998,58.520000,38.241341,4379200
2005-11-21,58.270000,58.619999,58.250000,58.400002,38.162926,3710400
2005-11-22,58.490002,59.500000,58.490002,59.369999,38.796791,4974400
2005-11-23,59.220001,59.770000,59.169998,59.599998,38.947098,2664900
2005-11-25,59.840000,60.000000,59.790001,59.900002,39.143143,1233200
2005-11-28,59.970001,60.090000,59.590000,59.619999,38.960155,3345600
2005-11-29,59.720001,60.099998,59.720001,59.770000,39.058193,3907500
2005-11-30,59.910000,60.090000,59.139999,59.200001,38.685703,4430800
2005-12-01,59.849998,59.970001,59.439999,59.860001,39.116993,4360600
2005-12-02,59.639999,60.049999,59.439999,59.900002,39.143143,2443800
2005-12-05,59.900002,59.970001,59.610001,59.860001,39.116993,2987300
2005-12-06,59.900002,60.340000,59.709999,59.709999,39.018978,3955800
2005-12-07,59.150002,59.490002,59.000000,59.220001,38.868019,3047700
2005-12-08,59.349998,59.520000,58.830002,59.070000,38.769569,3198600
2005-12-09,59.160000,59.419998,58.910000,59.000000,38.723618,2590900
2005-12-12,59.299999,59.750000,59.150002,59.310001,38.927082,2426900
2005-12-13,59.200001,59.400002,58.689999,58.970001,38.703934,3492100
2005-12-14,58.970001,59.770000,58.970001,59.250000,38.887703,3091300
2005-12-15,59.220001,59.599998,59.020000,59.599998,39.117432,2730500
2005-12-16,59.799999,60.250000,59.750000,59.820000,39.261814,6020900
2005-12-19,59.450001,59.660000,59.310001,59.540001,39.078037,2735300
2005-12-20,59.610001,59.900002,59.099998,59.169998,38.835220,3008600
2005-12-21,59.419998,59.669998,59.009998,59.240002,38.881153,2764800
2005-12-22,59.349998,59.540001,58.959999,59.220001,38.868019,2422700
2005-12-23,59.500000,59.650002,58.930000,59.209999,38.861454,1444800
2005-12-27,59.020000,59.599998,58.930000,59.189999,38.848331,2365500
2005-12-28,59.189999,59.549999,59.020000,59.330002,38.940212,2305400
2005-12-29,59.500000,59.549999,59.259998,59.540001,39.078037,3818400
2005-12-30,59.450001,59.540001,59.020000,59.080002,38.776131,2162100
2006-01-03,59.919998,59.919998,58.930000,59.759998,39.222443,4424100
2006-01-04,59.549999,59.970001,59.349998,59.730000,39.202744,3380500
2006-01-05,59.610001,59.880001,59.189999,59.380001,38.973026,3054100
2006-01-06,59.599998,59.740002,59.240002,59.599998,39.117432,3051600
2006-01-09,59.610001,59.610001,59.200001,59.299999,38.920528,4769700
2006-01-10,59.299999,59.389999,58.830002,59.099998,38.789257,2945200
2006-01-11,59.279999,59.500000,58.570000,58.860001,38.631748,3161000
2006-01-12,58.689999,58.950001,58.430000,58.840000,38.618610,2984500
2006-01-13,59.000000,59.139999,58.610001,58.700001,38.526714,2544100
2006-01-17,58.200001,58.639999,58.139999,58.430000,38.349514,3129700
2006-01-18,58.400002,58.770000,58.040001,58.389999,38.323257,3039700
2006-01-19,58.340000,58.450001,57.919998,58.330002,38.283878,3209400
2006-01-20,58.279999,58.279999,57.240002,57.279999,37.594734,4123500
2006-01-23,57.259998,57.830002,57.220001,57.500000,37.739128,2852600
2006-01-24,57.549999,58.389999,57.549999,58.040001,38.093544,4745200
2006-01-25,58.099998,58.189999,57.410000,57.639999,37.831001,3613400
2006-01-26,57.639999,57.959999,57.349998,57.400002,37.673492,3707100
2006-01-27,57.110001,58.279999,56.000000,58.200001,38.198563,7294100
2006-01-30,58.009998,58.299999,57.570000,57.639999,37.831001,3602800
2006-01-31,57.310001,57.599998,56.950001,57.180000,37.529102,5381000
2006-02-01,56.810001,57.299999,56.799999,57.270000,37.588173,4635000
2006-02-02,57.080002,57.610001,57.000000,57.450001,37.706314,3478600
2006-02-03,57.150002,57.590000,57.099998,57.340000,37.634109,3346900
2006-02-06,57.240002,57.580002,56.770000,56.770000,37.260010,3285100
2006-02-07,56.799999,57.279999,56.529999,56.860001,37.319073,4960500
2006-02-08,57.700001,57.709999,56.950001,57.279999,37.594734,5287500
2006-02-09,57.299999,58.080002,57.060001,57.709999,37.876961,5398100
2006-02-10,57.590000,58.150002,57.299999,57.930000,38.021355,4216700
2006-02-13,57.830002,57.840000,57.340000,57.599998,37.804768,2854000
2006-02-14,57.599998,58.090000,57.320000,57.950001,38.034470,3227500
2006-02-15,57.740002,58.049999,57.310001,57.880001,37.988537,2519200
2006-02-16,57.650002,58.700001,57.580002,58.700001,38.526714,3396900
2006-02-17,58.570000,59.119999,58.540001,58.919998,38.671120,4136300
2006-02-21,58.720001,59.099998,58.720001,58.840000,38.618610,4428600
2006-02-22,58.750000,59.169998,58.750000,59.000000,38.723618,3959800
2006-02-23,58.759998,59.900002,58.599998,59.660000,39.156807,6065400
2006-02-24,59.470001,59.700001,59.250000,59.540001,39.078037,3984400
2006-02-27,59.770000,59.900002,59.500000,59.509998,39.058353,3548300
2006-02-28,59.180000,59.430000,58.980000,59.110001,38.795815,4638200
2006-03-01,59.040001,59.470001,58.970001,59.250000,38.887703,3496500
2006-03-02,59.000000,59.400002,58.950001,59.279999,38.907410,4228800
2006-03-03,59.020000,59.630001,59.020000,59.480000,39.038677,3865300
2006-03-06,59.320000,59.689999,59.320000,59.680000,39.169930,3505300
2006-03-07,59.470001,59.830002,59.459999,59.759998,39.222443,4036400
2006-03-08,59.570000,59.930000,59.560001,59.820000,39.433384,6006300
2006-03-09,59.700001,60.150002,59.680000,60.000000,39.552036,4640700
2006-03-10,59.939999,60.389999,59.910000,60.340000,39.776157,3656300
2006-03-13,60.000000,60.549999,59.900002,60.490002,39.875042,4221500
2006-03-14,60.259998,60.500000,60.099998,60.430000,39.835495,4281900
2006-03-15,60.110001,60.189999,59.590000,60.060001,39.591587,3607200
2006-03-16,60.200001,60.200001,59.700001,59.900002,39.486115,3011900
2006-03-17,60.090000,60.110001,59.730000,60.060001,39.591587,4085900
2006-03-20,59.950001,60.130001,59.500000,59.860001,39.459747,2759700
2006-03-21,59.689999,59.889999,59.320000,59.529999,39.242218,3005600
2006-03-22,59.349998,59.900002,59.349998,59.820000,39.433384,2094300
2006-03-23,59.599998,59.639999,58.980000,59.130001,38.978531,3006400
2006-03-24,59.000000,59.540001,58.840000,59.340000,39.116966,2171100
2006-03-27,59.139999,59.169998,58.849998,58.990002,38.886250,2911800
2006-03-28,58.759998,58.810001,58.389999,58.439999,38.523682,3856000
2006-03-29,58.590000,58.810001,58.130001,58.410000,38.503906,4185200
2006-03-30,58.290001,58.590000,58.040001,58.110001,38.306145,3924900
2006-03-31,58.400002,58.500000,57.740002,57.790001,38.095192,4488900
2006-04-03,58.240002,58.240002,57.689999,57.849998,38.134754,5097900
2006-04-04,57.919998,57.919998,57.619999,57.810001,38.108391,3549100
2006-04-05,57.790001,58.020000,57.580002,57.889999,38.161118,3505100
2006-04-06,57.779999,58.279999,57.549999,58.020000,38.246811,3452200
2006-04-07,58.180000,58.380001,57.730000,57.799999,38.101799,3924900
2006-04-10,57.759998,58.349998,57.759998,58.090000,38.292965,3203300
2006-04-11,58.160000,58.209999,57.529999,57.810001,38.108391,2902700
2006-04-12,57.840000,57.990002,57.790001,57.880001,38.154541,2186400
2006-04-13,57.840000,58.119999,57.680000,57.869999,38.147934,2567600
2006-04-17,57.639999,57.799999,57.310001,57.389999,37.831528,2696200
2006-04-18,57.790001,58.290001,57.549999,58.080002,38.286381,3285300
2006-04-19,58.180000,58.650002,57.950001,58.080002,38.286381,4554900
2006-04-20,58.020000,58.209999,57.299999,57.299999,37.772205,6195800
2006-04-21,57.450001,57.610001,57.090000,57.200001,37.706276,5696000
2006-04-24,57.209999,57.560001,56.509998,57.270000,37.752426,6023000
2006-04-25,57.049999,57.840000,57.009998,57.500000,37.904037,5627300
2006-04-26,57.820000,58.029999,57.720001,57.860001,38.141354,4331000
2006-04-27,56.950001,58.310001,56.950001,58.080002,38.286381,6510600
2006-04-28,58.150002,58.349998,57.910000,58.240002,38.391857,4987100
2006-05-01,58.250000,58.720001,57.980000,58.169998,38.345699,3901200
2006-05-02,58.130001,58.169998,57.750000,57.950001,38.200672,3267600
2006-05-03,57.750000,58.450001,57.689999,58.450001,38.530277,3961800
2006-05-04,58.500000,58.990002,58.470001,58.740002,38.721439,4345500
2006-05-05,58.980000,59.310001,58.799999,59.180000,39.011490,3899500
2006-05-08,59.060001,59.250000,58.750000,58.900002,38.826923,3695800
2006-05-09,58.599998,58.820000,58.419998,58.709999,38.701664,2878000
2006-05-10,58.560001,59.009998,58.419998,58.840000,38.787361,3168500
2006-05-11,58.700001,58.810001,58.169998,58.349998,38.464363,3133900
2006-05-12,58.360001,58.680000,57.910000,58.639999,38.655525,4834700
2006-05-15,58.669998,59.849998,58.509998,59.709999,39.360867,7062800
2006-05-16,59.500000,60.000000,59.450001,59.660000,39.327908,4452700
2006-05-17,59.220001,60.000000,59.160000,59.650002,39.321316,5313700
2006-05-18,59.349998,59.470001,58.599998,58.689999,38.688484,4429900
2006-05-19,58.689999,58.910000,58.099998,58.599998,38.629147,5633200
2006-05-22,58.400002,59.580002,58.349998,59.270000,39.070820,5482200
2006-05-23,59.650002,60.130001,59.549999,59.730000,39.374054,5006200
2006-05-24,59.770000,60.520000,59.360001,60.360001,39.789352,5498600
2006-05-25,60.299999,60.619999,60.110001,60.560001,39.921196,5509700
2006-05-26,60.680000,60.770000,60.360001,60.660000,39.987099,4104100
2006-05-30,60.209999,60.650002,60.209999,60.419998,39.828907,3523000
2006-05-31,60.330002,60.520000,60.020000,60.459999,39.855263,4409100
2006-06-01,60.369999,61.189999,60.340000,61.099998,40.277168,4681800
2006-06-02,60.869999,61.000000,60.220001,60.669998,39.993702,4373400
2006-06-05,60.369999,60.500000,59.660000,59.750000,39.387230,4318100
2006-06-06,60.040001,60.520000,59.750000,60.520000,39.894829,4488600
2006-06-07,60.660000,60.790001,60.299999,60.299999,39.947815,4118700
2006-06-08,60.160000,60.520000,59.869999,60.130001,39.835205,5256400
2006-06-09,60.000000,60.299999,59.700001,59.930000,39.702694,3212000
2006-06-12,59.779999,60.099998,59.560001,59.720001,39.563568,3964600
2006-06-13,59.450001,59.840000,58.919998,58.990002,39.079975,5054500
2006-06-14,58.740002,59.080002,58.549999,58.860001,38.993851,4012000
2006-06-15,58.990002,59.080002,58.619999,59.080002,39.139599,5154300
2006-06-16,59.380001,59.849998,59.380001,59.700001,39.550346,6195700
2006-06-19,59.930000,60.080002,59.110001,59.310001,39.291954,3811300
2006-06-20,59.240002,59.860001,59.110001,59.290001,39.278706,3960500
2006-06-21,59.430000,59.939999,59.310001,59.610001,39.490711,3471200
2006-06-22,59.549999,60.369999,59.320000,60.020000,39.762329,4305600
2006-06-23,59.630001,60.029999,59.450001,59.490002,39.411217,2952500
2006-06-26,59.310001,59.610001,59.070000,59.509998,39.424458,2877100
2006-06-27,58.709999,59.590000,58.650002,59.110001,39.159466,3501200
2006-06-28,59.160000,59.369999,58.770000,58.910000,39.026974,3054000
2006-06-29,59.360001,59.590000,59.070000,59.500000,39.417828,2972900
2006-06-30,59.549999,60.500000,59.549999,60.040001,39.775585,5366400
2006-07-03,60.599998,60.730000,60.200001,60.270000,39.927952,1810800
2006-07-05,60.270000,60.720001,60.099998,60.270000,39.927952,3799300
2006-07-06,60.110001,60.669998,60.070000,60.360001,39.987564,3481400
2006-07-07,60.349998,60.720001,60.230000,60.459999,40.053818,2493500
2006-07-10,60.650002,61.020000,60.610001,60.950001,40.378445,3276400
2006-07-11,60.810001,61.599998,60.779999,61.590000,40.802429,4243700
2006-07-12,61.520000,62.000000,61.049999,61.099998,40.477806,4395500
2006-07-13,61.950001,62.340000,61.599998,62.070000,41.120407,7825100
2006-07-14,62.000000,62.099998,61.509998,61.799999,40.941551,4958500
2006-07-17,61.400002,62.349998,61.340000,62.279999,41.259544,5653500
